,STATE,COUNTY,PRECINCT,DEM,REP
0,CO,ADAMS,4253001245,0,0
1,CO,ADAMS,4255601241,0,0
2,CO,ADAMS,4255601246,0,0
3,CO,ADAMS,4255601247,0,0
4,CO,ADAMS,4255601248,325,1040
5,CO,ADAMS,4255601249,0,0
6,CO,ADAMS,4255601250,0,0
7,CO,ADAMS,4255601251,0,0
8,CO,ADAMS,6243101150,0,0
9,CO,ADAMS,6243101151,0,0
10,CO,ADAMS,6243101159,0,0
11,CO,ADAMS,6243401075,329,465
12,CO,ADAMS,6243401076,0,0
13,CO,ADAMS,6243401077,0,0
14,CO,ADAMS,6245601071,0,0
15,CO,ADAMS,6245601072,0,0
16,CO,ADAMS,6245601073,228,331
17,CO,ADAMS,6245601074,0,0
18,CO,ADAMS,6245601160,0,0
19,CO,ADAMS,6253001152,0,0
20,CO,ADAMS,6253001153,0,0
21,CO,ADAMS,6253001154,0,0
22,CO,ADAMS,6253001155,0,0
23,CO,ADAMS,6253001156,0,0
24,CO,ADAMS,6253001157,0,0
25,CO,ADAMS,6253001226,42,67
26,CO,ADAMS,6253001229,0,0
27,CO,ADAMS,6253001230,0,0
28,CO,ADAMS,6253001231,409,151
29,CO,ADAMS,6253001232,0,0
30,CO,ADAMS,6253001233,0,0
31,CO,ADAMS,6253001234,0,0
32,CO,ADAMS,6253001235,0,0
33,CO,ADAMS,6253001236,0,0
34,CO,ADAMS,6253001237,0,0
35,CO,ADAMS,6253001238,0,0
36,CO,ADAMS,6253001239,0,0
37,CO,ADAMS,6253001240,0,0
38,CO,ADAMS,6253001242,0,0
39,CO,ADAMS,6253001243,0,0
40,CO,ADAMS,6253101158,0,0
41,CO,ADAMS,6255601161,0,0
42,CO,ADAMS,6255601162,0,0
43,CO,ADAMS,6255601163,0,0
44,CO,ADAMS,6255601164,0,0
45,CO,ADAMS,6255601165,0,0
46,CO,ADAMS,6255601166,0,0
47,CO,ADAMS,6255601167,0,0
48,CO,ADAMS,6255601168,0,0
49,CO,ADAMS,6255601169,0,0
50,CO,ADAMS,6255601170,0,0
51,CO,ADAMS,6255601171,0,0
52,CO,ADAMS,6255601172,0,0
53,CO,ADAMS,6255601173,0,0
54,CO,ADAMS,6255601174,0,0
55,CO,ADAMS,6255601175,0,0
56,CO,ADAMS,6255601176,0,0
57,CO,ADAMS,6255601177,0,0
58,CO,ADAMS,6255601178,0,0
59,CO,ADAMS,6255601179,0,0
60,CO,ADAMS,6255601180,0,0
61,CO,ADAMS,6255601181,0,0
62,CO,ADAMS,6255601182,0,0
63,CO,ADAMS,6255601183,0,0
64,CO,ADAMS,6255601184,54,106
65,CO,ADAMS,6255601185,0,0
66,CO,ADAMS,6255601186,0,0
67,CO,ADAMS,6255601187,0,0
68,CO,ADAMS,6255601188,0,0
69,CO,ADAMS,6255601189,0,0
70,CO,ADAMS,6255601190,0,0
71,CO,ADAMS,6255601191,369,347
72,CO,ADAMS,6255601192,193,189
73,CO,ADAMS,6255601193,0,0
74,CO,ADAMS,6255601194,0,0
75,CO,ADAMS,6255601195,0,0
76,CO,ADAMS,6255601196,0,0
77,CO,ADAMS,6255601197,0,0
78,CO,ADAMS,6255601198,0,0
79,CO,ADAMS,6255601227,0,0
80,CO,ADAMS,6255601228,0,0
81,CO,ADAMS,6255601244,0,0
82,CO,ADAMS,7213001130,72,77
83,CO,ADAMS,7213001140,0,0
84,CO,ADAMS,7213001141,0,0
85,CO,ADAMS,7213001199,0,0
86,CO,ADAMS,7213001200,0,0
87,CO,ADAMS,7213001201,0,0
88,CO,ADAMS,7213001202,90,139
89,CO,ADAMS,7213001203,50,82
90,CO,ADAMS,7213001204,0,0
91,CO,ADAMS,7213001205,0,0
92,CO,ADAMS,7213001206,0,0
93,CO,ADAMS,7213001207,0,0
94,CO,ADAMS,7213001210,0,0
95,CO,ADAMS,7213001211,0,0
96,CO,ADAMS,7213001212,0,0
97,CO,ADAMS,7213001213,0,0
98,CO,ADAMS,7213001214,0,0
99,CO,ADAMS,7213001215,0,0
100,CO,ADAMS,7213001225,0,0
101,CO,ADAMS,7213101117,0,0
102,CO,ADAMS,7213101118,0,0
103,CO,ADAMS,7213201001,0,0
104,CO,ADAMS,7213201002,0,0
105,CO,ADAMS,7213201003,0,0
106,CO,ADAMS,7213201004,238,157
107,CO,ADAMS,7213201005,0,0
108,CO,ADAMS,7213201006,0,0
109,CO,ADAMS,7213201007,0,0
110,CO,ADAMS,7213201008,0,0
111,CO,ADAMS,7213201009,0,0
112,CO,ADAMS,7213201021,0,0
113,CO,ADAMS,7213201022,0,0
114,CO,ADAMS,7213201023,0,0
115,CO,ADAMS,7213201119,0,0
116,CO,ADAMS,7213201120,0,0
117,CO,ADAMS,7213201121,0,0
118,CO,ADAMS,7213201122,0,0
119,CO,ADAMS,7213201123,375,150
120,CO,ADAMS,7213201124,0,0
121,CO,ADAMS,7213201125,0,0
122,CO,ADAMS,7213201126,413,230
123,CO,ADAMS,7213201127,0,0
124,CO,ADAMS,7213201128,0,0
125,CO,ADAMS,7213201129,0,0
126,CO,ADAMS,7213201208,0,0
127,CO,ADAMS,7213201209,0,0
128,CO,ADAMS,7213201216,0,0
129,CO,ADAMS,7213201217,0,0
130,CO,ADAMS,7213201218,0,0
131,CO,ADAMS,7213201219,57,64
132,CO,ADAMS,7213201220,0,0
133,CO,ADAMS,7213201221,0,0
134,CO,ADAMS,7213201222,0,0
135,CO,ADAMS,7213201223,0,0
136,CO,ADAMS,7213201224,0,0
137,CO,ADAMS,7213401027,0,0
138,CO,ADAMS,7213401030,265,192
139,CO,ADAMS,7213401035,0,0
140,CO,ADAMS,7213401036,0,0
141,CO,ADAMS,7213401042,230,198
142,CO,ADAMS,7213501010,0,0
143,CO,ADAMS,7213501011,0,0
144,CO,ADAMS,7213501012,0,0
145,CO,ADAMS,7213501013,0,0
146,CO,ADAMS,7213501014,0,0
147,CO,ADAMS,7213501015,0,0
148,CO,ADAMS,7213501016,0,0
149,CO,ADAMS,7213501017,0,0
150,CO,ADAMS,7213501018,0,0
151,CO,ADAMS,7213501019,0,0
152,CO,ADAMS,7213501020,0,0
153,CO,ADAMS,7213501024,0,0
154,CO,ADAMS,7213501025,0,0
155,CO,ADAMS,7213501026,0,0
156,CO,ADAMS,7243101078,0,0
157,CO,ADAMS,7243101079,0,0
158,CO,ADAMS,7243101085,0,0
159,CO,ADAMS,7243101086,0,0
160,CO,ADAMS,7243101088,0,0
161,CO,ADAMS,7243101089,0,0
162,CO,ADAMS,7243101093,0,0
163,CO,ADAMS,7243101094,368,329
164,CO,ADAMS,7243101097,0,0
165,CO,ADAMS,7243101105,0,0
166,CO,ADAMS,7243101134,0,0
167,CO,ADAMS,7243101135,0,0
168,CO,ADAMS,7243101136,0,0
169,CO,ADAMS,7243101137,0,0
170,CO,ADAMS,7243101145,0,0
171,CO,ADAMS,7243101146,0,0
172,CO,ADAMS,7243101147,0,0
173,CO,ADAMS,7243101149,327,454
174,CO,ADAMS,7243401037,0,0
175,CO,ADAMS,7243401038,0,0
176,CO,ADAMS,7243401039,332,236
177,CO,ADAMS,7243401040,0,0
178,CO,ADAMS,7243401041,0,0
179,CO,ADAMS,7243401051,0,0
180,CO,ADAMS,7243401052,0,0
181,CO,ADAMS,7243401053,368,402
182,CO,ADAMS,7243401080,0,0
183,CO,ADAMS,7243401081,0,0
184,CO,ADAMS,7243401082,0,0
185,CO,ADAMS,7243401083,0,0
186,CO,ADAMS,7243401084,0,0
187,CO,ADAMS,7243401087,0,0
188,CO,ADAMS,7243401090,0,0
189,CO,ADAMS,7243401091,257,182
190,CO,ADAMS,7243401092,0,0
191,CO,ADAMS,7243401095,0,0
192,CO,ADAMS,7243401096,0,0
193,CO,ADAMS,7243401098,0,0
194,CO,ADAMS,7243401099,0,0
195,CO,ADAMS,7243401100,0,0
196,CO,ADAMS,7243401101,0,0
197,CO,ADAMS,7243401102,0,0
198,CO,ADAMS,7243401103,0,0
199,CO,ADAMS,7243401104,0,0
200,CO,ADAMS,7243501031,0,0
201,CO,ADAMS,7243501032,0,0
202,CO,ADAMS,7243501033,0,0
203,CO,ADAMS,7243501034,0,0
204,CO,ADAMS,7243501043,0,0
205,CO,ADAMS,7243501044,0,0
206,CO,ADAMS,7243501045,0,0
207,CO,ADAMS,7243501046,0,0
208,CO,ADAMS,7243501047,0,0
209,CO,ADAMS,7243501048,0,0
210,CO,ADAMS,7243501049,0,0
211,CO,ADAMS,7243501050,0,0
212,CO,ADAMS,7243501054,0,0
213,CO,ADAMS,7243501055,0,0
214,CO,ADAMS,7243501056,0,0
215,CO,ADAMS,7243501057,0,0
216,CO,ADAMS,7243501058,0,0
217,CO,ADAMS,7243501059,0,0
218,CO,ADAMS,7243501060,0,0
219,CO,ADAMS,7243501061,0,0
220,CO,ADAMS,7243501062,0,0
221,CO,ADAMS,7243501063,0,0
222,CO,ADAMS,7243501064,0,0
223,CO,ADAMS,7243501065,330,268
224,CO,ADAMS,7243501066,0,0
225,CO,ADAMS,7243501067,0,0
226,CO,ADAMS,7243501068,0,0
227,CO,ADAMS,7243501069,0,0
228,CO,ADAMS,7243501070,0,0
229,CO,ADAMS,7253001131,148,135
230,CO,ADAMS,7253001132,0,0
231,CO,ADAMS,7253001138,0,0
232,CO,ADAMS,7253001139,0,0
233,CO,ADAMS,7253001142,0,0
234,CO,ADAMS,7253001143,0,0
235,CO,ADAMS,7253001144,0,0
236,CO,ADAMS,7253001148,0,0
237,CO,ADAMS,7253101106,0,0
238,CO,ADAMS,7253101107,0,0
239,CO,ADAMS,7253101108,0,0
240,CO,ADAMS,7253101109,0,0
241,CO,ADAMS,7253101110,0,0
242,CO,ADAMS,7253101111,0,0
243,CO,ADAMS,7253101112,0,0
244,CO,ADAMS,7253101113,0,0
245,CO,ADAMS,7253101114,0,0
246,CO,ADAMS,7253101115,0,0
247,CO,ADAMS,7253101116,0,0
248,CO,ADAMS,7253101133,0,0
249,CO,ADAMS,7253401028,0,0
250,CO,ADAMS,7253401029,0,0
251,CO,ALAMOSA,3356202001,0,0
252,CO,ALAMOSA,3356202002,0,0
253,CO,ALAMOSA,3356202003,0,0
254,CO,ALAMOSA,3356202004,0,0
255,CO,ALAMOSA,3356202005,0,0
256,CO,ALAMOSA,3356202006,0,0
257,CO,ALAMOSA,3356202007,0,0
258,CO,ALAMOSA,3356202008,152,358
259,CO,ARAPAHOE,1260303101,0,0
260,CO,ARAPAHOE,1260303102,0,0
261,CO,ARAPAHOE,1260303103,0,0
262,CO,ARAPAHOE,1260303104,0,0
263,CO,ARAPAHOE,1260303105,0,0
264,CO,ARAPAHOE,1260303106,0,0
265,CO,ARAPAHOE,1260303107,0,0
266,CO,ARAPAHOE,1260303108,0,0
267,CO,ARAPAHOE,1260303109,0,0
268,CO,ARAPAHOE,1260303110,0,0
269,CO,ARAPAHOE,1260303111,0,0
270,CO,ARAPAHOE,1260303112,330,189
271,CO,ARAPAHOE,1260303113,0,0
272,CO,ARAPAHOE,1260303114,255,104
273,CO,ARAPAHOE,1260303115,0,0
274,CO,ARAPAHOE,1260303116,0,0
275,CO,ARAPAHOE,1260303117,0,0
276,CO,ARAPAHOE,1260303118,0,0
277,CO,ARAPAHOE,1260303119,0,0
278,CO,ARAPAHOE,1260303120,0,0
279,CO,ARAPAHOE,1260303121,0,0
280,CO,ARAPAHOE,1260303122,0,0
281,CO,ARAPAHOE,1260303123,304,241
282,CO,ARAPAHOE,1260303124,0,0
283,CO,ARAPAHOE,1260303125,0,0
284,CO,ARAPAHOE,1260303129,0,0
285,CO,ARAPAHOE,1260303130,343,235
286,CO,ARAPAHOE,1260303131,0,0
287,CO,ARAPAHOE,1260303132,0,0
288,CO,ARAPAHOE,1260303133,0,0
289,CO,ARAPAHOE,1260303134,0,0
290,CO,ARAPAHOE,1260303135,0,0
291,CO,ARAPAHOE,1260303136,0,0
292,CO,ARAPAHOE,1260303140,0,0
293,CO,ARAPAHOE,1263803141,0,0
294,CO,ARAPAHOE,1310903137,0,0
295,CO,ARAPAHOE,1310903138,0,0
296,CO,ARAPAHOE,1310903139,0,0
297,CO,ARAPAHOE,1310903230,0,0
298,CO,ARAPAHOE,1310903402,0,0
299,CO,ARAPAHOE,1310903475,0,0
300,CO,ARAPAHOE,1310903501,0,0
301,CO,ARAPAHOE,1310903502,0,0
302,CO,ARAPAHOE,4283603348,0,0
303,CO,ARAPAHOE,4283603350,0,0
304,CO,ARAPAHOE,4293603358,0,0
305,CO,ARAPAHOE,4293603361,0,0
306,CO,ARAPAHOE,4295603357,0,0
307,CO,ARAPAHOE,4295603359,0,0
308,CO,ARAPAHOE,4295603362,0,0
309,CO,ARAPAHOE,4295603363,0,0
310,CO,ARAPAHOE,4295603364,0,0
311,CO,ARAPAHOE,4295603365,0,0
312,CO,ARAPAHOE,6260303126,0,0
313,CO,ARAPAHOE,6260303127,0,0
314,CO,ARAPAHOE,6260303128,0,0
315,CO,ARAPAHOE,6260303143,0,0
316,CO,ARAPAHOE,6260303153,0,0
317,CO,ARAPAHOE,6260303161,0,0
318,CO,ARAPAHOE,6260303162,0,0
319,CO,ARAPAHOE,6260303201,0,0
320,CO,ARAPAHOE,6260303202,0,0
321,CO,ARAPAHOE,6260303203,0,0
322,CO,ARAPAHOE,6260303204,0,0
323,CO,ARAPAHOE,6260303229,0,0
324,CO,ARAPAHOE,6260303231,0,0
325,CO,ARAPAHOE,6260303232,0,0
326,CO,ARAPAHOE,6260303234,0,0
327,CO,ARAPAHOE,6260303249,0,0
328,CO,ARAPAHOE,6260303253,0,0
329,CO,ARAPAHOE,6260303254,0,0
330,CO,ARAPAHOE,6260303256,0,0
331,CO,ARAPAHOE,6263803142,0,0
332,CO,ARAPAHOE,6263803144,0,0
333,CO,ARAPAHOE,6263803145,0,0
334,CO,ARAPAHOE,6263803146,0,0
335,CO,ARAPAHOE,6263803147,0,0
336,CO,ARAPAHOE,6263803148,0,0
337,CO,ARAPAHOE,6263803149,0,0
338,CO,ARAPAHOE,6263803150,0,0
339,CO,ARAPAHOE,6263803151,0,0
340,CO,ARAPAHOE,6263803152,0,0
341,CO,ARAPAHOE,6263803154,0,0
342,CO,ARAPAHOE,6263803155,417,531
343,CO,ARAPAHOE,6263803156,0,0
344,CO,ARAPAHOE,6263803157,0,0
345,CO,ARAPAHOE,6263803158,0,0
346,CO,ARAPAHOE,6263803159,0,0
347,CO,ARAPAHOE,6263803160,0,0
348,CO,ARAPAHOE,6263803163,0,0
349,CO,ARAPAHOE,6263803165,0,0
350,CO,ARAPAHOE,6263803166,0,0
351,CO,ARAPAHOE,6263803167,0,0
352,CO,ARAPAHOE,6263803168,0,0
353,CO,ARAPAHOE,6263803169,0,0
354,CO,ARAPAHOE,6263803170,0,0
355,CO,ARAPAHOE,6263803171,0,0
356,CO,ARAPAHOE,6263803172,226,342
357,CO,ARAPAHOE,6263803173,436,477
358,CO,ARAPAHOE,6263803174,0,0
359,CO,ARAPAHOE,6263803175,0,0
360,CO,ARAPAHOE,6263803176,0,0
361,CO,ARAPAHOE,6264003255,0,0
362,CO,ARAPAHOE,6264003258,0,0
363,CO,ARAPAHOE,6264003323,0,0
364,CO,ARAPAHOE,6264003424,0,0
365,CO,ARAPAHOE,6264003453,0,0
366,CO,ARAPAHOE,6264003455,127,81
367,CO,ARAPAHOE,6264103401,0,0
368,CO,ARAPAHOE,6264103403,0,0
369,CO,ARAPAHOE,6264103404,0,0
370,CO,ARAPAHOE,6264103405,0,0
371,CO,ARAPAHOE,6264103406,0,0
372,CO,ARAPAHOE,6264103407,0,0
373,CO,ARAPAHOE,6264103408,0,0
374,CO,ARAPAHOE,6264103409,276,89
375,CO,ARAPAHOE,6264103410,0,0
376,CO,ARAPAHOE,6264103411,0,0
377,CO,ARAPAHOE,6264103412,0,0
378,CO,ARAPAHOE,6264103413,0,0
379,CO,ARAPAHOE,6264103414,0,0
380,CO,ARAPAHOE,6264103415,0,0
381,CO,ARAPAHOE,6264103416,0,0
382,CO,ARAPAHOE,6264103417,0,0
383,CO,ARAPAHOE,6264103418,0,0
384,CO,ARAPAHOE,6264103419,0,0
385,CO,ARAPAHOE,6264103423,0,0
386,CO,ARAPAHOE,6264103425,0,0
387,CO,ARAPAHOE,6264103426,0,0
388,CO,ARAPAHOE,6264103442,0,0
389,CO,ARAPAHOE,6264103443,0,0
390,CO,ARAPAHOE,6270303245,0,0
391,CO,ARAPAHOE,6270303246,0,0
392,CO,ARAPAHOE,6270303247,0,0
393,CO,ARAPAHOE,6270303248,0,0
394,CO,ARAPAHOE,6270303250,0,0
395,CO,ARAPAHOE,6270303251,0,0
396,CO,ARAPAHOE,6270303252,0,0
397,CO,ARAPAHOE,6273603335,0,0
398,CO,ARAPAHOE,6273603336,0,0
399,CO,ARAPAHOE,6273603337,0,0
400,CO,ARAPAHOE,6273703218,0,0
401,CO,ARAPAHOE,6273703220,0,0
402,CO,ARAPAHOE,6273703221,0,0
403,CO,ARAPAHOE,6273703222,0,0
404,CO,ARAPAHOE,6273703223,0,0
405,CO,ARAPAHOE,6273703224,0,0
406,CO,ARAPAHOE,6273703225,0,0
407,CO,ARAPAHOE,6273703226,0,0
408,CO,ARAPAHOE,6273703227,0,0
409,CO,ARAPAHOE,6273703228,0,0
410,CO,ARAPAHOE,6273703233,0,0
411,CO,ARAPAHOE,6273703235,0,0
412,CO,ARAPAHOE,6273703236,0,0
413,CO,ARAPAHOE,6273703237,0,0
414,CO,ARAPAHOE,6273703238,0,0
415,CO,ARAPAHOE,6273703239,0,0
416,CO,ARAPAHOE,6273703240,0,0
417,CO,ARAPAHOE,6273703241,404,353
418,CO,ARAPAHOE,6273703242,0,0
419,CO,ARAPAHOE,6273703243,0,0
420,CO,ARAPAHOE,6273703244,0,0
421,CO,ARAPAHOE,6273703257,0,0
422,CO,ARAPAHOE,6273703259,386,400
423,CO,ARAPAHOE,6273703260,301,319
424,CO,ARAPAHOE,6273703261,0,0
425,CO,ARAPAHOE,6273703262,0,0
426,CO,ARAPAHOE,6273703263,332,394
427,CO,ARAPAHOE,6273703264,0,0
428,CO,ARAPAHOE,6273703274,0,0
429,CO,ARAPAHOE,6273703275,0,0
430,CO,ARAPAHOE,6273703276,0,0
431,CO,ARAPAHOE,6273703277,0,0
432,CO,ARAPAHOE,6273703278,139,208
433,CO,ARAPAHOE,6273703279,0,0
434,CO,ARAPAHOE,6273703280,0,0
435,CO,ARAPAHOE,6273703281,0,0
436,CO,ARAPAHOE,6273703282,0,0
437,CO,ARAPAHOE,6273703283,0,0
438,CO,ARAPAHOE,6273703320,0,0
439,CO,ARAPAHOE,6273703321,0,0
440,CO,ARAPAHOE,6273703322,0,0
441,CO,ARAPAHOE,6273703324,132,280
442,CO,ARAPAHOE,6273703325,0,0
443,CO,ARAPAHOE,6273703328,0,0
444,CO,ARAPAHOE,6273703331,0,0
445,CO,ARAPAHOE,6273703332,0,0
446,CO,ARAPAHOE,6273703333,0,0
447,CO,ARAPAHOE,6273703334,0,0
448,CO,ARAPAHOE,6273703338,0,0
449,CO,ARAPAHOE,6273703339,0,0
450,CO,ARAPAHOE,6273703458,0,0
451,CO,ARAPAHOE,6273803164,0,0
452,CO,ARAPAHOE,6273803177,0,0
453,CO,ARAPAHOE,6273803178,0,0
454,CO,ARAPAHOE,6273803179,0,0
455,CO,ARAPAHOE,6273803180,272,287
456,CO,ARAPAHOE,6273803181,0,0
457,CO,ARAPAHOE,6273803182,0,0
458,CO,ARAPAHOE,6273803183,0,0
459,CO,ARAPAHOE,6273803184,0,0
460,CO,ARAPAHOE,6273803185,0,0
461,CO,ARAPAHOE,6273803186,0,0
462,CO,ARAPAHOE,6273803187,303,316
463,CO,ARAPAHOE,6273803188,0,0
464,CO,ARAPAHOE,6273803189,0,0
465,CO,ARAPAHOE,6273803190,342,417
466,CO,ARAPAHOE,6273803191,0,0
467,CO,ARAPAHOE,6273803192,0,0
468,CO,ARAPAHOE,6273803193,0,0
469,CO,ARAPAHOE,6273803194,0,0
470,CO,ARAPAHOE,6273803195,0,0
471,CO,ARAPAHOE,6273803196,0,0
472,CO,ARAPAHOE,6273803197,0,0
473,CO,ARAPAHOE,6273803205,0,0
474,CO,ARAPAHOE,6273803206,0,0
475,CO,ARAPAHOE,6273803207,0,0
476,CO,ARAPAHOE,6273803208,363,415
477,CO,ARAPAHOE,6273803209,0,0
478,CO,ARAPAHOE,6273803210,470,572
479,CO,ARAPAHOE,6273803211,268,292
480,CO,ARAPAHOE,6273803212,403,455
481,CO,ARAPAHOE,6273803213,0,0
482,CO,ARAPAHOE,6273803214,0,0
483,CO,ARAPAHOE,6273803215,0,0
484,CO,ARAPAHOE,6273803216,0,0
485,CO,ARAPAHOE,6273803217,0,0
486,CO,ARAPAHOE,6273803219,0,0
487,CO,ARAPAHOE,6274003457,0,0
488,CO,ARAPAHOE,6283603340,0,0
489,CO,ARAPAHOE,6283603341,0,0
490,CO,ARAPAHOE,6283603342,0,0
491,CO,ARAPAHOE,6283603343,0,0
492,CO,ARAPAHOE,6283603344,0,0
493,CO,ARAPAHOE,6283603349,0,0
494,CO,ARAPAHOE,6283603351,0,0
495,CO,ARAPAHOE,6283603561,0,0
496,CO,ARAPAHOE,6284003265,0,0
497,CO,ARAPAHOE,6284003266,0,0
498,CO,ARAPAHOE,6284003267,0,0
499,CO,ARAPAHOE,6284003268,0,0
500,CO,ARAPAHOE,6284003269,0,0
501,CO,ARAPAHOE,6284003270,0,0
502,CO,ARAPAHOE,6284003271,0,0
503,CO,ARAPAHOE,6284003272,0,0
504,CO,ARAPAHOE,6284003273,0,0
505,CO,ARAPAHOE,6284003302,0,0
506,CO,ARAPAHOE,6284003303,0,0
507,CO,ARAPAHOE,6284003304,0,0
508,CO,ARAPAHOE,6284003305,0,0
509,CO,ARAPAHOE,6284003306,0,0
510,CO,ARAPAHOE,6284003307,0,0
511,CO,ARAPAHOE,6284003308,0,0
512,CO,ARAPAHOE,6284003309,0,0
513,CO,ARAPAHOE,6284003310,0,0
514,CO,ARAPAHOE,6284003311,0,0
515,CO,ARAPAHOE,6284003312,0,0
516,CO,ARAPAHOE,6284003313,264,294
517,CO,ARAPAHOE,6284003314,0,0
518,CO,ARAPAHOE,6284003315,0,0
519,CO,ARAPAHOE,6284003316,0,0
520,CO,ARAPAHOE,6284003317,256,260
521,CO,ARAPAHOE,6284003318,0,0
522,CO,ARAPAHOE,6284003319,0,0
523,CO,ARAPAHOE,6284003446,225,278
524,CO,ARAPAHOE,6284003447,0,0
525,CO,ARAPAHOE,6284003448,0,0
526,CO,ARAPAHOE,6284003449,0,0
527,CO,ARAPAHOE,6284003450,0,0
528,CO,ARAPAHOE,6284003451,0,0
529,CO,ARAPAHOE,6284003452,0,0
530,CO,ARAPAHOE,6284003454,0,0
531,CO,ARAPAHOE,6284003456,0,0
532,CO,ARAPAHOE,6284003459,0,0
533,CO,ARAPAHOE,6284003460,0,0
534,CO,ARAPAHOE,6284003461,0,0
535,CO,ARAPAHOE,6284003462,373,303
536,CO,ARAPAHOE,6284003463,0,0
537,CO,ARAPAHOE,6284003464,0,0
538,CO,ARAPAHOE,6284003472,0,0
539,CO,ARAPAHOE,6284003473,0,0
540,CO,ARAPAHOE,6284103301,0,0
541,CO,ARAPAHOE,6284103420,0,0
542,CO,ARAPAHOE,6284103421,0,0
543,CO,ARAPAHOE,6284103422,0,0
544,CO,ARAPAHOE,6284103427,0,0
545,CO,ARAPAHOE,6284103428,0,0
546,CO,ARAPAHOE,6284103429,0,0
547,CO,ARAPAHOE,6284103430,0,0
548,CO,ARAPAHOE,6284103431,0,0
549,CO,ARAPAHOE,6284103432,0,0
550,CO,ARAPAHOE,6284103433,0,0
551,CO,ARAPAHOE,6284103437,0,0
552,CO,ARAPAHOE,6284103438,0,0
553,CO,ARAPAHOE,6284103439,282,321
554,CO,ARAPAHOE,6284103440,0,0
555,CO,ARAPAHOE,6284103441,0,0
556,CO,ARAPAHOE,6284103444,0,0
557,CO,ARAPAHOE,6284103445,0,0
558,CO,ARAPAHOE,6284103465,0,0
559,CO,ARAPAHOE,6284103466,0,0
560,CO,ARAPAHOE,6284103467,0,0
561,CO,ARAPAHOE,6284103468,0,0
562,CO,ARAPAHOE,6284103469,0,0
563,CO,ARAPAHOE,6284103470,0,0
564,CO,ARAPAHOE,6284103471,0,0
565,CO,ARAPAHOE,6284203434,0,0
566,CO,ARAPAHOE,6284203435,0,0
567,CO,ARAPAHOE,6284203436,0,0
568,CO,ARAPAHOE,6285603352,0,0
569,CO,ARAPAHOE,6293603345,0,0
570,CO,ARAPAHOE,6293603346,0,0
571,CO,ARAPAHOE,6293603347,0,0
572,CO,ARAPAHOE,6293603360,0,0
573,CO,ARAPAHOE,6293603474,0,0
574,CO,ARAPAHOE,6293603537,0,0
575,CO,ARAPAHOE,6293603538,0,0
576,CO,ARAPAHOE,6293603539,324,195
577,CO,ARAPAHOE,6293603540,0,0
578,CO,ARAPAHOE,6293603541,0,0
579,CO,ARAPAHOE,6293603542,0,0
580,CO,ARAPAHOE,6293603543,304,193
581,CO,ARAPAHOE,6293603544,0,0
582,CO,ARAPAHOE,6293603545,0,0
583,CO,ARAPAHOE,6293603546,0,0
584,CO,ARAPAHOE,6293603547,0,0
585,CO,ARAPAHOE,6293603548,0,0
586,CO,ARAPAHOE,6293603549,0,0
587,CO,ARAPAHOE,6293603550,18,22
588,CO,ARAPAHOE,6293603551,0,0
589,CO,ARAPAHOE,6293603552,0,0
590,CO,ARAPAHOE,6293603553,0,0
591,CO,ARAPAHOE,6293603554,0,0
592,CO,ARAPAHOE,6293603555,273,164
593,CO,ARAPAHOE,6293603556,0,0
594,CO,ARAPAHOE,6293603557,0,0
595,CO,ARAPAHOE,6293603558,0,0
596,CO,ARAPAHOE,6293603559,0,0
597,CO,ARAPAHOE,6293603560,0,0
598,CO,ARAPAHOE,6294203503,0,0
599,CO,ARAPAHOE,6294203504,0,0
600,CO,ARAPAHOE,6294203505,0,0
601,CO,ARAPAHOE,6294203506,0,0
602,CO,ARAPAHOE,6294203507,0,0
603,CO,ARAPAHOE,6294203508,0,0
604,CO,ARAPAHOE,6294203509,188,133
605,CO,ARAPAHOE,6294203510,0,0
606,CO,ARAPAHOE,6294203511,0,0
607,CO,ARAPAHOE,6294203512,320,91
608,CO,ARAPAHOE,6294203513,0,0
609,CO,ARAPAHOE,6294203514,0,0
610,CO,ARAPAHOE,6294203515,0,0
611,CO,ARAPAHOE,6294203516,0,0
612,CO,ARAPAHOE,6294203517,0,0
613,CO,ARAPAHOE,6294203518,189,92
614,CO,ARAPAHOE,6294203519,0,0
615,CO,ARAPAHOE,6294203520,0,0
616,CO,ARAPAHOE,6294203521,0,0
617,CO,ARAPAHOE,6294203522,0,0
618,CO,ARAPAHOE,6294203523,0,0
619,CO,ARAPAHOE,6294203524,235,170
620,CO,ARAPAHOE,6294203525,0,0
621,CO,ARAPAHOE,6294203526,0,0
622,CO,ARAPAHOE,6294203527,0,0
623,CO,ARAPAHOE,6294203528,0,0
624,CO,ARAPAHOE,6294203529,0,0
625,CO,ARAPAHOE,6294203530,244,126
626,CO,ARAPAHOE,6294203531,0,0
627,CO,ARAPAHOE,6294203532,0,0
628,CO,ARAPAHOE,6294203533,0,0
629,CO,ARAPAHOE,6294203534,0,0
630,CO,ARAPAHOE,6294203535,0,0
631,CO,ARAPAHOE,6294203536,0,0
632,CO,ARAPAHOE,6295603326,0,0
633,CO,ARAPAHOE,6295603327,277,444
634,CO,ARAPAHOE,6295603329,0,0
635,CO,ARAPAHOE,6295603330,0,0
636,CO,ARAPAHOE,6295603353,0,0
637,CO,ARAPAHOE,6295603354,0,0
638,CO,ARAPAHOE,6295603355,0,0
639,CO,ARAPAHOE,6295603356,0,0
