,STATE,COUNTY,PRECINCT,DEM,REP
2129,MN,45,215,7,8
2130,MN,45,220,0,0
2131,MN,45,225,0,0
2132,MN,45,230,0,0
2133,MN,45,235,15,23
2134,MN,45,240,0,0
2135,MN,45,245,0,0
2136,MN,45,250,0,0
2137,MN,45,255,0,0
2138,MN,45,260,0,0
2139,MN,45,265,34,37
2140,MN,45,270,20,16
2141,MN,45,275,0,0
2142,MN,45,280,121,172
2143,MN,45,285,0,0
2144,MN,45,290,0,0
2145,MN,45,295,11,6
2146,MN,45,300,0,0
2147,MN,46,5,30,74
2148,MN,46,10,0,0
2149,MN,46,15,63,54
2150,MN,46,20,48,32
2151,MN,46,25,32,98
2152,MN,46,30,32,51
2153,MN,46,35,169,298
2154,MN,46,40,249,416
2155,MN,46,50,0,0
2156,MN,46,55,0,0
2157,MN,46,65,131,142
2158,MN,46,70,140,221
2159,MN,46,80,132,213
2160,MN,46,85,0,0
2161,MN,46,95,0,0
2162,MN,46,100,0,0
2163,MN,46,105,26,74
2164,MN,46,110,34,61
2165,MN,46,115,60,52
2166,MN,46,120,0,0
2167,MN,46,125,28,58
2168,MN,46,130,0,0
2169,MN,46,135,54,94
2170,MN,46,140,0,0
2171,MN,46,145,0,0
2172,MN,46,150,0,0
2173,MN,46,155,39,48
2174,MN,46,160,35,64
2175,MN,46,165,59,106
2176,MN,46,170,163,207
2177,MN,46,175,69,159
2178,MN,46,180,0,0
2179,MN,46,185,0,0
2180,MN,46,195,144,220
2181,MN,46,200,38,42
2182,MN,46,205,113,123
2183,MN,46,210,34,87
2184,MN,47,5,80,69
2185,MN,47,10,6,9
2186,MN,47,15,54,111
2187,MN,47,20,133,323
2188,MN,47,25,0,0
2189,MN,47,30,29,42
2190,MN,47,35,0,0
2191,MN,47,40,0,0
2192,MN,47,45,0,0
2193,MN,47,50,0,0
2194,MN,47,55,243,408
2195,MN,47,60,0,0
2196,MN,47,65,128,268
2197,MN,47,70,0,0
2198,MN,47,75,0,0
2199,MN,47,80,156,169
2200,MN,47,85,0,0
2201,MN,47,90,0,0
2202,MN,47,95,20,37
2203,MN,47,100,0,0
2204,MN,47,105,0,0
2205,MN,47,110,0,0
2206,MN,47,115,0,0
2207,MN,47,120,0,0
2208,MN,47,125,0,0
2209,MN,47,130,0,0
2210,MN,47,135,80,101
2211,MN,47,140,0,0
2212,MN,47,145,98,159
2213,MN,47,150,0,0
2214,MN,48,5,8,14
2215,MN,48,10,0,0
2216,MN,48,15,254,330
2217,MN,48,20,0,0
2218,MN,48,25,0,0
2219,MN,48,30,0,0
2220,MN,48,35,53,64
2221,MN,48,40,158,273
2222,MN,48,45,85,83
2223,MN,48,50,0,0
2224,MN,48,55,94,104
2225,MN,48,60,240,120
2226,MN,48,65,4,6
2227,MN,48,70,0,0
2228,MN,48,75,0,0
2229,MN,48,80,167,370
2230,MN,48,85,15,17
2231,MN,48,90,0,0
2232,MN,48,95,0,0
2233,MN,48,100,99,129
2234,MN,48,105,27,33
2235,MN,48,110,690,635
2236,MN,48,115,0,0
2237,MN,48,120,118,175
2238,MN,48,125,60,43
2239,MN,49,5,0,0
2240,MN,49,10,0,0
2241,MN,49,15,0,0
2242,MN,49,20,33,47
2243,MN,49,25,0,0
2244,MN,49,30,0,0
2245,MN,49,35,0,0
2246,MN,49,45,0,0
2247,MN,49,50,0,0
2248,MN,49,55,0,0
2249,MN,49,60,0,0
2250,MN,49,65,0,0
2251,MN,49,70,44,52
2252,MN,49,75,0,0
2253,MN,49,80,70,122
2254,MN,49,85,117,183
2255,MN,49,90,22,20
2256,MN,49,95,0,0
2257,MN,49,100,0,0
2258,MN,49,105,0,0
2259,MN,49,110,0,0
2260,MN,49,115,0,0
2261,MN,49,120,498,430
2262,MN,49,125,0,0
2263,MN,49,130,0,0
2264,MN,49,135,299,411
2265,MN,49,140,90,103
2266,MN,49,145,0,0
2267,MN,49,150,33,64
2268,MN,49,155,0,0
2269,MN,49,160,0,0
2270,MN,49,165,0,0
2271,MN,49,170,57,105
2272,MN,49,175,0,0
2273,MN,49,180,42,68
2274,MN,49,185,0,0
2275,MN,49,195,0,0
2276,MN,49,200,0,0
2277,MN,49,205,0,0
2278,MN,49,210,17,55
2279,MN,49,215,147,186
2280,MN,49,220,245,391
2281,MN,49,225,0,0
2282,MN,49,230,133,159
2283,MN,49,235,0,0
2284,MN,49,240,58,150
2285,MN,49,245,0,0
2286,MN,49,250,0,0
2287,MN,50,5,139,110
2288,MN,50,10,99,83
2289,MN,50,15,594,373
2290,MN,50,20,598,360
2291,MN,50,30,0,0
2292,MN,50,35,810,661
2293,MN,50,50,0,0
2294,MN,50,55,611,326
2295,MN,50,70,0,0
2296,MN,50,75,0,0
2297,MN,50,80,0,0
2298,MN,50,85,0,0
2299,MN,50,90,61,68
2300,MN,50,95,0,0
2301,MN,50,100,23,25
2302,MN,50,105,0,0
2303,MN,50,110,0,0
2304,MN,50,115,44,94
2305,MN,50,120,168,148
2306,MN,50,125,0,0
2307,MN,50,130,47,65
2308,MN,50,135,0,0
2309,MN,50,140,96,66
2310,MN,50,145,70,74
2311,MN,50,150,0,0
2312,MN,50,155,51,67
2313,MN,50,160,78,62
2314,MN,50,165,0,0
2315,MN,50,170,25,98
2316,MN,50,175,44,133
2317,MN,50,180,125,126
2318,MN,50,185,0,0
2319,MN,50,190,0,0
2320,MN,50,195,37,79
2321,MN,50,200,0,0
2322,MN,50,205,94,72
2323,MN,50,210,0,0
2324,MN,50,215,46,94
2325,MN,50,220,0,0
2326,MN,51,5,15,28
2327,MN,51,10,34,39
2328,MN,51,15,42,64
2329,MN,51,20,12,25
2330,MN,51,25,0,0
2331,MN,51,30,10,84
2332,MN,51,35,51,35
2333,MN,51,40,0,0
2334,MN,51,45,21,38
2335,MN,51,46,0,0
2336,MN,51,50,31,32
2337,MN,51,55,0,0
2338,MN,51,60,219,192
2339,MN,51,65,22,5
2340,MN,51,70,15,22
2341,MN,51,75,0,0
2342,MN,51,80,22,24
2343,MN,51,85,0,0
2344,MN,51,90,0,0
2345,MN,51,95,0,0
2346,MN,51,100,37,44
2347,MN,51,105,28,46
2348,MN,51,110,76,75
2349,MN,51,115,17,54
2350,MN,51,120,0,0
2351,MN,51,125,62,80
2352,MN,51,130,0,0
2353,MN,51,135,417,354
2354,MN,51,140,0,0
2355,MN,52,5,198,227
2356,MN,52,10,0,0
2357,MN,52,15,0,0
2358,MN,52,20,0,0
2359,MN,52,25,0,0
2360,MN,52,30,34,80
2361,MN,52,35,75,82
2362,MN,52,40,0,0
2363,MN,52,45,140,157
2364,MN,52,55,47,74
2365,MN,52,60,0,0
2366,MN,52,65,88,128
2367,MN,52,70,0,0
2368,MN,52,75,419,226
2369,MN,52,80,0,0
2370,MN,52,85,501,418
2371,MN,52,90,373,485
2372,MN,52,95,0,0
2373,MN,52,100,81,71
2374,MN,52,110,128,87
2375,MN,52,115,0,0
2376,MN,52,120,514,306
2377,MN,52,125,0,0
2378,MN,52,130,437,144
2379,MN,52,135,535,242
2380,MN,52,140,0,0
2381,MN,52,145,65,110
2382,MN,53,5,0,0
2383,MN,53,10,26,20
2384,MN,53,15,59,106
2385,MN,53,20,29,32
2386,MN,53,25,0,0
2387,MN,53,30,41,53
2388,MN,53,35,25,8
2389,MN,53,40,0,0
2390,MN,53,45,62,89
2391,MN,53,50,43,38
2392,MN,53,55,10,59
2393,MN,53,60,28,37
2394,MN,53,65,0,0
2395,MN,53,70,1,3
2396,MN,53,75,0,0
2397,MN,53,80,25,142
2398,MN,53,85,41,36
2399,MN,53,90,12,12
2400,MN,53,95,0,0
2401,MN,53,100,0,0
2402,MN,53,105,0,0
2403,MN,53,110,0,0
2404,MN,53,115,63,55
2405,MN,53,120,40,46
2406,MN,53,125,32,50
2407,MN,53,130,48,52
2408,MN,53,135,15,30
2409,MN,53,140,53,59
2410,MN,53,145,0,0
2411,MN,53,150,191,179
2412,MN,53,155,0,0
2413,MN,53,160,102,61
2414,MN,53,165,0,0
2415,MN,53,166,127,100
2416,MN,53,170,317,385
2417,MN,53,175,104,95
2418,MN,53,180,0,0
2419,MN,53,185,148,105
2420,MN,53,186,0,0
2421,MN,53,190,0,0
2422,MN,54,5,170,117
2423,MN,54,10,187,136
2424,MN,54,15,0,0
2425,MN,54,20,0,0
2426,MN,54,25,0,0
2427,MN,54,30,56,21
2428,MN,54,35,0,0
2429,MN,54,40,62,18
2430,MN,54,45,0,0
2431,MN,54,50,24,10
2432,MN,54,55,85,58
2433,MN,54,60,0,0
2434,MN,54,65,0,0
2435,MN,54,70,0,0
2436,MN,54,75,23,9
2437,MN,54,80,0,0
2438,MN,54,85,0,0
2439,MN,54,90,0,0
2440,MN,54,95,0,0
2441,MN,54,100,36,29
2442,MN,54,105,0,0
2443,MN,54,110,14,3
2444,MN,54,115,29,17
2445,MN,54,120,13,12
2446,MN,54,125,37,26
2447,MN,54,130,24,15
2448,MN,54,135,7,15
2449,MN,54,140,0,0
2450,MN,54,145,38,13
2451,MN,54,150,0,0
2452,MN,54,155,0,0
2453,MN,54,160,48,33
2454,MN,54,165,0,0
2455,MN,55,5,0,0
2456,MN,55,10,0,0
2457,MN,55,11,0,0
2458,MN,55,12,0,0
2459,MN,55,15,0,0
2460,MN,55,20,0,0
2461,MN,55,25,0,0
2462,MN,55,30,0,0
2463,MN,55,35,0,0
2464,MN,55,40,0,0
2465,MN,55,45,0,0
2466,MN,55,50,0,0
2467,MN,55,55,112,295
2468,MN,55,60,155,308
2469,MN,55,65,592,863
2470,MN,55,70,187,341
2471,MN,55,75,0,0
2472,MN,55,80,179,322
2473,MN,55,85,0,0
2474,MN,55,88,0,0
2475,MN,55,90,0,0
2476,MN,55,95,38,68
2477,MN,55,96,0,0
2478,MN,55,98,341,316
2479,MN,55,100,467,533
2480,MN,55,102,0,0
2481,MN,55,104,0,0
2482,MN,55,106,112,73
2483,MN,55,108,455,520
2484,MN,55,110,0,0
2485,MN,55,112,241,307
2486,MN,55,114,0,0
2487,MN,55,116,0,0
2488,MN,55,118,83,85
2489,MN,55,122,0,0
2490,MN,55,124,744,381
2491,MN,55,126,0,0
2492,MN,55,128,0,0
2493,MN,55,130,0,0
2494,MN,55,132,254,262
2495,MN,55,134,0,0
2496,MN,55,136,0,0
2497,MN,55,140,296,347
2498,MN,55,142,0,0
2499,MN,55,144,306,386
2500,MN,55,146,0,0
2501,MN,55,148,0,0
2502,MN,55,150,0,0
2503,MN,55,152,0,0
2504,MN,55,154,0,0
2505,MN,55,156,0,0
2506,MN,55,158,251,177
2507,MN,55,160,0,0
2508,MN,55,162,281,194
2509,MN,55,164,81,47
2510,MN,55,166,0,0
2511,MN,55,168,188,201
2512,MN,55,170,50,60
2513,MN,55,172,496,301
2514,MN,55,174,244,232
2515,MN,55,176,573,560
2516,MN,55,178,535,423
2517,MN,55,180,601,634
2518,MN,55,182,0,0
2519,MN,55,184,0,0
2520,MN,55,186,146,119
2521,MN,55,194,640,609
2522,MN,55,196,0,0
2523,MN,55,198,367,312
2524,MN,55,200,0,0
2525,MN,55,202,172,115
2526,MN,55,204,187,144
2527,MN,55,206,402,328
2528,MN,55,208,233,199
2529,MN,55,210,0,0
2530,MN,55,212,1,4
2531,MN,55,213,0,0
2532,MN,55,215,71,187
2533,MN,55,220,0,0
2534,MN,55,225,0,0
2535,MN,55,230,0,0
2536,MN,56,5,31,53
2537,MN,56,10,0,0
2538,MN,56,15,0,0
2539,MN,56,20,0,0
2540,MN,56,25,28,66
2541,MN,56,30,0,0
2542,MN,56,35,0,0
2543,MN,56,40,0,0
2544,MN,56,45,37,80
2545,MN,56,50,0,0
2546,MN,56,55,29,54
2547,MN,56,60,17,17
2548,MN,56,65,0,0
2549,MN,56,70,0,0
2550,MN,56,75,0,0
2551,MN,56,80,0,0
2552,MN,56,85,141,249
2553,MN,56,90,0,0
2554,MN,56,95,0,0
2555,MN,56,100,41,74
2556,MN,56,105,20,28
2557,MN,56,110,154,180
2558,MN,56,115,0,0
2559,MN,56,120,84,94
2560,MN,56,125,0,0
2561,MN,56,130,127,259
2562,MN,56,135,28,43
2563,MN,56,140,27,30
2564,MN,56,145,0,0
2565,MN,56,150,0,0
2566,MN,56,155,0,0
2567,MN,56,160,0,0
2568,MN,56,165,0,0
2569,MN,56,170,206,219
2570,MN,56,175,0,0
2571,MN,56,180,0,0
2572,MN,56,185,0,0
2573,MN,56,190,209,284
2574,MN,56,195,222,300
2575,MN,56,200,0,0
2576,MN,56,205,213,337
2577,MN,56,210,0,0
2578,MN,56,215,0,0
2579,MN,56,220,0,0
2580,MN,56,225,0,0
2581,MN,56,230,51,114
2582,MN,56,235,121,152
2583,MN,56,240,0,0
2584,MN,56,245,0,0
2585,MN,56,250,51,67
2586,MN,56,255,0,0
2587,MN,56,260,85,184
2588,MN,56,265,0,0
2589,MN,56,270,0,0
2590,MN,56,275,0,0
2591,MN,56,280,36,68
2592,MN,56,285,0,0
2593,MN,56,290,180,186
2594,MN,56,295,0,0
2595,MN,56,300,0,0
2596,MN,56,305,34,62
2597,MN,56,310,27,48
2598,MN,56,315,0,0
2599,MN,56,320,72,153
2600,MN,56,325,114,155
2601,MN,56,330,0,0
2602,MN,56,335,30,102
2603,MN,56,340,0,0
2604,MN,56,345,0,0
2605,MN,56,350,0,0
2606,MN,56,355,0,0
2607,MN,56,360,0,0
2608,MN,56,365,100,234
2609,MN,56,370,85,169
2610,MN,56,375,13,13
2611,MN,56,380,0,0
2612,MN,56,385,137,267
2613,MN,56,390,83,100
2614,MN,56,395,104,118
2615,MN,56,400,69,128
2616,MN,56,405,0,0
2617,MN,56,410,0,0
2618,MN,56,415,0,0
2619,MN,56,420,0,0
2620,MN,56,425,61,56
2621,MN,56,430,0,0
2622,MN,56,435,55,74
2623,MN,56,440,19,20
2624,MN,56,445,18,34
2625,MN,56,450,11,27
2626,MN,56,455,0,0
2627,MN,57,5,10,11
2628,MN,57,10,9,15
2629,MN,57,15,0,0
2630,MN,57,20,35,34
2631,MN,57,25,0,0
2632,MN,57,30,0,0
2633,MN,57,35,23,17
2634,MN,57,40,0,0
2635,MN,57,45,0,0
2636,MN,57,50,17,4
2637,MN,57,55,75,89
2638,MN,57,60,114,142
2639,MN,57,65,6,23
2640,MN,57,70,18,16
2641,MN,57,75,0,0
2642,MN,57,80,0,0
2643,MN,57,85,0,0
2644,MN,57,90,98,134
2645,MN,57,95,0,0
2646,MN,57,100,58,75
2647,MN,57,105,39,36
2648,MN,57,110,0,0
2649,MN,57,115,0,0
2650,MN,57,120,113,107
2651,MN,57,125,0,0
2652,MN,57,135,0,0
2653,MN,57,150,0,0
2654,MN,57,155,123,133
2655,MN,57,165,0,0
2656,MN,57,180,0,0
2657,MN,57,195,21,11
2658,MN,58,5,81,67
2659,MN,58,10,23,18
2660,MN,58,15,0,0
2661,MN,58,20,81,119
2662,MN,58,25,56,29
2663,MN,58,30,59,47
2664,MN,58,35,20,11
2665,MN,58,40,0,0
2666,MN,58,45,18,13
2667,MN,58,50,0,0
2668,MN,58,55,0,0
2669,MN,58,60,49,94
2670,MN,58,65,15,26
2671,MN,58,70,0,0
2672,MN,58,75,131,149
2673,MN,58,80,0,0
2674,MN,58,85,0,0
2675,MN,58,90,0,0
2676,MN,58,95,26,23
2677,MN,58,100,15,8
2678,MN,58,105,219,181
2679,MN,58,110,132,174
2680,MN,58,115,0,0
2681,MN,58,120,58,40
2682,MN,58,125,0,0
2683,MN,58,135,0,0
2684,MN,58,140,0,0
2685,MN,58,145,14,4
2686,MN,58,150,34,26
2687,MN,58,155,63,46
2688,MN,58,160,58,35
2689,MN,58,165,0,0
2690,MN,58,170,122,138
2691,MN,58,175,520,447
2692,MN,58,185,242,278
2693,MN,58,190,0,0
2694,MN,58,195,540,522
2695,MN,58,200,263,308
2696,MN,58,205,174,235
2697,MN,58,207,0,0
2698,MN,58,210,212,169
2699,MN,58,215,114,172
2700,MN,58,221,0,0
2701,MN,58,225,61,50
2702,MN,58,230,78,45
2703,MN,58,235,0,0
2704,MN,58,240,0,0
2705,MN,59,5,27,62
2706,MN,59,10,12,36
2707,MN,59,15,15,90
2708,MN,59,20,0,0
2709,MN,59,25,0,0
2710,MN,59,30,0,0
2711,MN,59,35,0,0
2712,MN,59,40,28,59
2713,MN,59,45,0,0
2714,MN,59,50,10,5
2715,MN,59,55,38,22
2716,MN,59,60,0,0
2717,MN,59,65,102,81
2718,MN,59,70,16,119
2719,MN,59,75,0,0
2720,MN,59,80,0,0
2721,MN,59,100,0,0
2722,MN,59,105,0,0
2723,MN,59,110,48,91
2724,MN,59,115,0,0
2725,MN,59,120,0,0
2726,MN,59,125,0,0
2727,MN,60,5,24,37
2728,MN,60,10,10,21
2729,MN,60,15,0,0
2730,MN,60,20,0,0
2731,MN,60,25,25,10
2732,MN,60,30,37,57
2733,MN,60,35,0,0
2734,MN,60,40,0,0
2735,MN,60,45,45,54
2736,MN,60,50,19,9
2737,MN,60,55,37,14
2738,MN,60,60,0,0
2739,MN,60,65,207,177
2740,MN,60,70,227,236
2741,MN,60,75,200,118
2742,MN,60,80,155,122
2743,MN,60,85,0,0
2744,MN,60,90,0,0
2745,MN,60,105,0,0
2746,MN,60,110,258,292
2747,MN,60,120,0,0
2748,MN,60,130,103,75
2749,MN,60,140,209,172
2750,MN,60,150,0,0
2751,MN,60,160,40,30
2752,MN,60,165,0,0
2753,MN,60,170,23,44
2754,MN,60,175,27,24
2755,MN,60,180,39,31
2756,MN,60,185,36,16
2757,MN,60,190,2,15
2758,MN,60,195,0,0
2759,MN,60,200,61,73
2760,MN,60,205,0,0
2761,MN,60,210,199,212
2762,MN,60,220,45,34
2763,MN,60,225,0,0
2764,MN,60,230,0,0
2765,MN,60,235,0,0
2766,MN,60,240,28,19
2767,MN,60,245,46,54
2768,MN,60,250,0,0
2769,MN,60,255,19,11
2770,MN,60,260,0,0
2771,MN,60,265,0,0
2772,MN,60,270,16,21
2773,MN,60,275,0,0
2774,MN,60,280,16,23
2775,MN,60,285,50,86
2776,MN,60,290,12,4
2777,MN,60,295,20,24
2778,MN,60,300,20,16
2779,MN,60,305,0,0
2780,MN,60,310,0,0
2781,MN,60,315,10,17
2782,MN,60,320,0,0
2783,MN,60,325,19,30
2784,MN,60,330,0,0
2785,MN,60,335,85,112
2786,MN,60,340,0,0
2787,MN,60,345,16,23
2788,MN,60,350,7,9
2789,MN,60,355,0,0
2790,MN,60,360,11,13
2791,MN,60,365,6,18
2792,MN,60,370,0,0
2793,MN,60,375,8,12
2794,MN,60,380,0,0
2795,MN,60,385,0,0
2796,MN,60,390,50,62
2797,MN,60,395,0,0
2798,MN,60,400,8,12
2799,MN,60,405,8,34
2800,MN,60,410,0,0
2801,MN,60,415,16,24
2802,MN,60,420,0,0
2803,MN,60,430,16,10
2804,MN,60,435,0,0
2805,MN,60,440,16,19
2806,MN,60,445,0,0
2807,MN,60,450,17,31
2808,MN,60,455,0,0
2809,MN,61,5,15,49
2810,MN,61,10,0,0
2811,MN,61,15,54,58
2812,MN,61,20,41,50
2813,MN,61,25,0,0
2814,MN,61,30,33,44
2815,MN,61,35,0,0
2816,MN,61,40,0,0
2817,MN,61,45,0,0
2818,MN,61,50,0,0
2819,MN,61,55,0,0
2820,MN,61,60,0,0
2821,MN,61,65,35,27
2822,MN,61,70,27,24
2823,MN,61,75,41,38
2824,MN,61,80,0,0
2825,MN,61,85,100,112
2826,MN,61,90,0,0
2827,MN,61,95,136,131
2828,MN,61,100,34,50
2829,MN,61,105,0,0
2830,MN,61,110,68,105
2831,MN,61,115,26,30
2832,MN,61,120,6,5
2833,MN,61,125,277,187
2834,MN,61,130,51,38
2835,MN,61,135,22,52
2836,MN,61,140,0,0
2837,MN,61,145,40,59
2838,MN,61,150,0,0
2839,MN,62,10,0,0
2840,MN,62,20,389,569
2841,MN,62,30,757,635
2842,MN,62,60,0,0
2843,MN,62,70,778,307
2844,MN,62,80,99,94
2845,MN,62,90,0,0
2846,MN,62,100,0,0
2847,MN,62,110,0,0
2848,MN,62,120,558,395
2849,MN,62,130,345,178
2850,MN,62,140,0,0
2851,MN,62,150,0,0
2852,MN,62,160,361,185
2853,MN,62,170,463,283
2854,MN,62,180,609,436
2855,MN,62,190,0,0
2856,MN,62,200,0,0
2857,MN,62,210,245,160
2858,MN,62,220,0,0
2859,MN,62,230,401,334
2860,MN,62,240,314,208
2861,MN,62,250,594,371
2862,MN,62,260,789,475
2863,MN,62,270,792,778
2864,MN,62,290,0,0
2865,MN,62,300,0,0
2866,MN,62,310,0,0
2867,MN,62,320,0,0
2868,MN,62,330,0,0
2869,MN,62,335,0,0
2870,MN,62,340,862,672
2871,MN,62,350,0,0
2872,MN,62,360,1093,822
2873,MN,62,370,0,0
2874,MN,62,380,0,0
2875,MN,62,390,0,0
2876,MN,62,400,487,345
2877,MN,62,410,0,0
2878,MN,62,420,607,473
2879,MN,62,430,0,0
2880,MN,62,440,369,256
2881,MN,62,450,0,0
2882,MN,62,460,1312,924
2883,MN,62,470,1091,565
2884,MN,62,480,0,0
2885,MN,62,490,857,516
2886,MN,62,500,776,489
2887,MN,62,510,993,547
2888,MN,62,520,834,439
2889,MN,62,530,705,382
2890,MN,62,540,597,129
2891,MN,62,550,0,0
2892,MN,62,560,0,0
2893,MN,62,570,468,67
2894,MN,62,580,538,51
2895,MN,62,590,1123,153
2896,MN,62,600,0,0
2897,MN,62,610,1004,145
2898,MN,62,620,0,0
2899,MN,62,630,0,0
2900,MN,62,640,403,43
2901,MN,62,650,175,66
2902,MN,62,660,0,0
2903,MN,62,670,0,0
2904,MN,62,675,172,60
2905,MN,62,678,0,0
2906,MN,62,680,858,181
2907,MN,62,690,0,0
2908,MN,62,700,925,316
2909,MN,62,710,772,187
2910,MN,62,720,0,0
2911,MN,62,730,291,82
2912,MN,62,740,783,228
2913,MN,62,750,0,0
2914,MN,62,760,0,0
2915,MN,62,770,0,0
2916,MN,62,780,991,221
2917,MN,62,790,759,220
2918,MN,62,800,0,0
2919,MN,62,810,600,156
2920,MN,62,820,0,0
2921,MN,62,840,0,0
2922,MN,62,850,1199,496
2923,MN,62,860,1244,469
2924,MN,62,870,656,244
2925,MN,62,880,736,322
2926,MN,62,890,0,0
2927,MN,62,900,910,99
2928,MN,62,910,830,227
2929,MN,62,920,0,0
2930,MN,62,930,0,0
2931,MN,62,940,0,0
2932,MN,62,950,0,0
2933,MN,62,960,0,0
2934,MN,62,970,1699,676
2935,MN,62,1000,0,0
2936,MN,62,1010,0,0
2937,MN,62,1020,0,0
2938,MN,62,1030,0,0
2939,MN,62,1040,640,219
2940,MN,62,1050,556,473
2941,MN,62,1060,843,400
2942,MN,62,1070,995,170
2943,MN,62,1080,0,0
2944,MN,62,1090,1028,198
2945,MN,62,1100,0,0
2946,MN,62,1110,716,166
2947,MN,62,1120,0,0
2948,MN,62,1130,0,0
2949,MN,62,1140,0,0
2950,MN,62,1160,0,0
2951,MN,62,1170,0,0
2952,MN,62,1180,950,195
2953,MN,62,1190,1132,306
2954,MN,62,1200,0,0
2955,MN,62,1210,0,0
2956,MN,62,1220,0,0
2957,MN,62,1230,596,165
2958,MN,62,1240,0,0
2959,MN,62,1250,131,33
2960,MN,62,1290,0,0
2961,MN,62,1300,0,0
2962,MN,62,1310,0,0
2963,MN,62,1320,543,190
2964,MN,62,1330,583,217
2965,MN,62,1340,0,0
2966,MN,62,1350,442,184
2967,MN,62,1360,531,196
2968,MN,62,1370,413,100
2969,MN,62,1380,0,0
2970,MN,62,1390,337,123
2971,MN,62,1400,532,268
2972,MN,62,1410,0,0
2973,MN,62,1420,0,0
2974,MN,62,1430,0,0
2975,MN,62,1440,305,104
2976,MN,62,1450,0,0
2977,MN,62,1460,0,0
2978,MN,62,1470,546,173
2979,MN,62,1480,0,0
2980,MN,62,1490,0,0
2981,MN,62,1500,0,0
2982,MN,62,1510,0,0
2983,MN,62,1520,438,217
2984,MN,62,1530,353,97
2985,MN,62,1540,898,363
2986,MN,62,1550,0,0
2987,MN,62,1580,589,376
2988,MN,62,1590,672,435
2989,MN,62,1600,0,0
2990,MN,62,1610,1295,1041
2991,MN,62,1620,938,863
2992,MN,62,1630,1370,1378
2993,MN,62,1640,872,900
2994,MN,62,1650,0,0
2995,MN,62,1660,492,622
2996,MN,62,1670,837,790
2997,MN,62,1680,0,0
2998,MN,62,1690,0,0
2999,MN,62,1700,0,0
3000,MN,62,1710,0,0
3001,MN,62,1720,0,0
3002,MN,62,1730,414,450
3003,MN,62,1740,0,0
3004,MN,62,1750,0,0
3005,MN,62,1760,0,0
3006,MN,62,1765,135,96
3007,MN,62,1770,0,0
3008,MN,62,1780,1019,834
3009,MN,63,5,5,30
3010,MN,63,10,0,0
3011,MN,63,15,31,29
3012,MN,63,20,0,0
3013,MN,63,25,39,21
3014,MN,63,30,44,39
3015,MN,63,35,14,37
3016,MN,63,40,22,25
3017,MN,63,45,0,0
3018,MN,63,50,80,55
3019,MN,63,55,41,34
3020,MN,63,60,9,34
3021,MN,63,65,92,68
3022,MN,63,70,0,0
3023,MN,63,75,0,0
3024,MN,63,80,0,0
3025,MN,63,85,15,8
3026,MN,63,87,14,4
3027,MN,63,90,14,9
3028,MN,63,95,25,21
3029,MN,63,100,8,16
3030,MN,64,5,0,0
3031,MN,64,10,0,0
3032,MN,64,15,30,66
3033,MN,64,20,0,0
3034,MN,64,25,0,0
3035,MN,64,30,0,0
3036,MN,64,35,8,44
3037,MN,64,40,22,68
3038,MN,64,45,0,0
3039,MN,64,50,17,24
3040,MN,64,55,20,43
3041,MN,64,60,0,0
3042,MN,64,65,24,63
3043,MN,64,70,21,47
3044,MN,64,75,40,35
3045,MN,64,80,0,0
3046,MN,64,85,0,0
3047,MN,64,90,14,69
3048,MN,64,95,0,0
3049,MN,64,105,0,0
3050,MN,64,110,213,247
3051,MN,64,115,230,296
3052,MN,64,120,260,306
3053,MN,64,125,0,0
3054,MN,64,130,17,13
3055,MN,64,135,0,0
3056,MN,64,140,0,0
3057,MN,64,145,22,47
3058,MN,64,150,0,0
3059,MN,64,155,0,0
3060,MN,64,160,17,42
3061,MN,64,165,0,0
3062,MN,64,170,0,0
3063,MN,64,175,19,64
3064,MN,64,180,38,76
3065,MN,64,185,0,0
3066,MN,64,190,0,0
3067,MN,64,195,102,176
3068,MN,64,200,0,0
3069,MN,64,205,0,0
3070,MN,64,210,0,0
3071,MN,64,215,0,0
3072,MN,64,220,27,53
3073,MN,65,5,26,33
3074,MN,65,10,26,42
3075,MN,65,15,46,38
3076,MN,65,20,0,0
3077,MN,65,25,42,52
3078,MN,65,30,44,93
3079,MN,65,35,9,52
3080,MN,65,40,105,96
3081,MN,65,45,23,46
3082,MN,65,50,25,44
3083,MN,65,55,0,0
3084,MN,65,60,0,0
3085,MN,65,65,0,0
3086,MN,65,70,0,0
3087,MN,65,75,157,173
3088,MN,65,80,29,54
3089,MN,65,85,78,57
3090,MN,65,90,0,0
3091,MN,65,95,141,187
3092,MN,65,100,21,56
3093,MN,65,105,0,0
3094,MN,65,110,0,0
3095,MN,65,115,19,31
3096,MN,65,120,0,0
3097,MN,65,125,63,42
3098,MN,65,130,0,0
3099,MN,65,135,0,0
3100,MN,65,140,15,43
3101,MN,65,145,0,0
3102,MN,65,150,26,73
3103,MN,65,155,0,0
3104,MN,65,160,0,0
3105,MN,65,165,65,40
3106,MN,65,170,0,0
3107,MN,65,175,52,60
3108,MN,65,180,0,0
3109,MN,65,185,0,0
3110,MN,66,5,431,404
3111,MN,66,10,0,0
3112,MN,66,12,3,4
3113,MN,66,15,0,0
3114,MN,66,20,0,0
3115,MN,66,25,590,492
3116,MN,66,30,650,576
3117,MN,66,35,941,755
3118,MN,66,40,0,0
3119,MN,66,55,200,298
